2.0,0.0,134.0,122.0,72.0,50.0,2.0,0.0
2.0,0.0,25.0,35.0,21.0,4.0,1.0,0.0
2.0,1.0,54.0,23.0,25.0,28.0,3.0,0.0
1.0,1.0,118.0,40.0,87.0,123.0,35.0,9.0
2.0,2.0,86.0,57.0,65.0,46.0,7.0,0.0
1.0,0.0,12.0,13.0,6.0,9.0,3.0,0.0
1.0,1.0,39.0,37.0,23.0,11.0,1.0,0.0
2.0,2.0,79.0,47.0,35.0,27.0,2.0,0.0
1.0,0.0,62.0,64.0,52.0,30.0,5.0,0.0
1.0,1.0,23.0,21.0,16.0,6.0,1.0,0.0
8.0,3.0,216.0,184.0,172.0,110.0,16.0,0.0
2.0,1.0,102.0,64.0,64.0,27.0,2.0,0.0
1.0,0.0,12.0,8.0,4.0,3.0,1.0,0.0
2.0,0.0,31.0,28.0,21.0,24.0,1.0,0.0
3.0,0.0,19.0,22.0,10.0,7.0,0.0,0.0
4.0,0.0,20.0,15.0,11.0,11.0,1.0,0.0
1.0,0.0,23.0,16.0,18.0,17.0,2.0,0.0
1.0,0.0,54.0,49.0,38.0,22.0,2.0,1.0
2.0,1.0,62.0,47.0,46.0,16.0,1.0,0.0
2.0,0.0,43.0,39.0,27.0,15.0,1.0,0.0
1.0,0.0,91.0,75.0,54.0,32.0,8.0,0.0
1.0,1.0,50.0,48.0,33.0,22.0,0.0,0.0
1.0,0.0,31.0,27.0,30.0,16.0,1.0,0.0
4.0,11.0,202.0,210.0,197.0,158.0,45.0,5.0
1.0,0.0,20.0,15.0,22.0,10.0,5.0,0.0
3.0,1.0,64.0,40.0,51.0,18.0,3.0,0.0
1.0,1.0,20.0,22.0,14.0,8.0,0.0,0.0
1.0,0.0,48.0,46.0,41.0,36.0,0.0,0.0
1.0,3.0,110.0,71.0,37.0,25.0,3.0,0.0
2.0,0.0,136.0,97.0,88.0,49.0,11.0,0.0
3.0,0.0,69.0,51.0,58.0,74.0,27.0,1.0
5.0,2.0,102.0,80.0,75.0,40.0,3.0,0.0
1.0,0.0,27.0,18.0,10.0,10.0,1.0,0.0
4.0,0.0,97.0,61.0,62.0,37.0,2.0,0.0
2.0,3.0,70.0,51.0,64.0,45.0,3.0,0.0
4.0,4.0,43.0,30.0,30.0,25.0,3.0,0.0
1.0,0.0,59.0,36.0,19.0,22.0,2.0,0.0
1.0,0.0,12.0,12.0,10.0,5.0,1.0,0.0
2.0,0.0,18.0,19.0,14.0,15.0,1.0,0.0
3.0,1.0,30.0,13.0,9.0,12.0,1.0,0.0
1.0,0.0,13.0,6.0,4.0,2.0,0.0,0.0
1.0,0.0,15.0,9.0,8.0,5.0,0.0,0.0
5.0,2.0,91.0,65.0,51.0,39.0,11.0,0.0
1.0,0.0,110.0,76.0,64.0,49.0,8.0,1.0
1.0,2.0,53.0,76.0,53.0,23.0,7.0,0.0
2.0,0.0,88.0,56.0,56.0,37.0,4.0,0.0
1.0,3.0,119.0,84.0,60.0,30.0,9.0,0.0
1.0,1.0,77.0,57.0,38.0,28.0,0.0,0.0
1.0,0.0,22.0,16.0,11.0,4.0,0.0,0.0
1.0,0.0,13.0,5.0,11.0,1.0,1.0,0.0
3.0,1.0,48.0,38.0,20.0,8.0,1.0,0.0
2.0,1.0,28.0,9.0,11.0,10.0,1.0,0.0
1.0,1.0,70.0,53.0,39.0,26.0,0.0,2.0
1.0,0.0,24.0,14.0,14.0,7.0,1.0,0.0
3.0,1.0,59.0,34.0,27.0,9.0,3.0,0.0
2.0,0.0,12.0,14.0,6.0,4.0,1.0,0.0
1.0,0.0,38.0,31.0,27.0,18.0,6.0,0.0
3.0,0.0,74.0,44.0,43.0,36.0,3.0,0.0
2.0,1.0,76.0,58.0,45.0,49.0,5.0,0.0
1.0,1.0,21.0,11.0,9.0,13.0,0.0,1.0
3.0,1.0,61.0,41.0,48.0,30.0,5.0,0.0
1.0,0.0,12.0,13.0,10.0,7.0,1.0,0.0
1.0,1.0,48.0,40.0,43.0,20.0,2.0,0.0
2.0,1.0,16.0,12.0,4.0,4.0,0.0,0.0
1.0,2.0,110.0,102.0,63.0,39.0,8.0,3.0
1.0,1.0,21.0,23.0,15.0,3.0,0.0,0.0
2.0,0.0,52.0,22.0,22.0,6.0,6.0,1.0
1.0,3.0,76.0,63.0,69.0,30.0,2.0,0.0
1.0,1.0,58.0,40.0,47.0,22.0,2.0,0.0
1.0,0.0,12.0,10.0,11.0,5.0,3.0,0.0
1.0,0.0,25.0,22.0,27.0,3.0,0.0,0.0
1.0,2.0,96.0,76.0,58.0,29.0,6.0,0.0
1.0,0.0,10.0,12.0,22.0,10.0,2.0,0.0
2.0,0.0,20.0,24.0,18.0,23.0,2.0,0.0
1.0,0.0,15.0,11.0,8.0,9.0,1.0,0.0
2.0,0.0,5.0,7.0,10.0,6.0,2.0,0.0
1.0,2.0,10.0,6.0,3.0,4.0,0.0,0.0
3.0,0.0,74.0,44.0,28.0,19.0,2.0,0.0
1.0,0.0,82.0,63.0,69.0,29.0,5.0,0.0
7.0,2.0,142.0,154.0,257.0,327.0,69.0,8.0
1.0,0.0,34.0,36.0,22.0,16.0,2.0,0.0
1.0,0.0,4.0,5.0,7.0,5.0,0.0,0.0
1.0,0.0,17.0,11.0,7.0,2.0,1.0,0.0
1.0,0.0,10.0,6.0,5.0,5.0,0.0,0.0
1.0,0.0,30.0,19.0,17.0,12.0,3.0,0.0
2.0,3.0,109.0,105.0,76.0,43.0,12.0,0.0
2.0,0.0,4.0,7.0,3.0,0.0,0.0,0.0
1.0,3.0,136.0,153.0,83.0,34.0,1.0,0.0
3.0,1.0,88.0,80.0,43.0,35.0,6.0,1.0
1.0,0.0,29.0,19.0,31.0,20.0,5.0,0.0
1.0,1.0,60.0,61.0,48.0,34.0,9.0,0.0
1.0,1.0,42.0,33.0,24.0,14.0,5.0,0.0
1.0,0.0,43.0,41.0,23.0,17.0,4.0,0.0
1.0,1.0,51.0,20.0,23.0,8.0,2.0,1.0
1.0,0.0,10.0,9.0,7.0,3.0,0.0,0.0
1.0,1.0,7.0,9.0,12.0,6.0,0.0,0.0
1.0,3.0,133.0,103.0,44.0,38.0,3.0,0.0
7.0,3.0,146.0,127.0,79.0,67.0,8.0,0.0
2.0,1.0,36.0,30.0,38.0,25.0,3.0,0.0
3.0,3.0,64.0,44.0,30.0,23.0,3.0,0.0
2.0,0.0,13.0,11.0,14.0,5.0,0.0,0.0
3.0,1.0,115.0,73.0,72.0,52.0,8.0,1.0
3.0,6.0,80.0,78.0,51.0,49.0,5.0,0.0
1.0,0.0,21.0,22.0,27.0,58.0,26.0,6.0
3.0,0.0,121.0,84.0,82.0,40.0,7.0,1.0
1.0,0.0,13.0,6.0,4.0,2.0,0.0,0.0
1.0,0.0,27.0,18.0,37.0,19.0,3.0,0.0
2.0,0.0,15.0,11.0,12.0,7.0,0.0,0.0
1.0,2.0,176.0,153.0,103.0,68.0,12.0,1.0
2.0,1.0,88.0,56.0,41.0,25.0,7.0,1.0
3.0,0.0,45.0,25.0,21.0,4.0,1.0,0.0
3.0,1.0,80.0,59.0,43.0,25.0,6.0,0.0
5.0,2.0,201.0,142.0,133.0,90.0,10.0,0.0
1.0,1.0,38.0,21.0,21.0,16.0,5.0,0.0
1.0,1.0,10.0,8.0,5.0,2.0,0.0,0.0
7.0,4.0,187.0,132.0,163.0,84.0,12.0,1.0
1.0,2.0,56.0,66.0,47.0,18.0,0.0,0.0
3.0,1.0,88.0,57.0,67.0,31.0,6.0,0.0
2.0,2.0,101.0,87.0,64.0,29.0,6.0,0.0
1.0,1.0,46.0,39.0,29.0,19.0,2.0,0.0
1.0,1.0,12.0,14.0,10.0,10.0,1.0,0.0
1.0,3.0,64.0,34.0,52.0,23.0,9.0,0.0
1.0,0.0,24.0,23.0,18.0,6.0,2.0,0.0
2.0,1.0,92.0,76.0,71.0,56.0,6.0,0.0
1.0,0.0,9.0,5.0,13.0,16.0,0.0,1.0
1.0,1.0,18.0,19.0,13.0,9.0,0.0,0.0
3.0,0.0,52.0,38.0,17.0,25.0,4.0,0.0
1.0,0.0,12.0,12.0,11.0,7.0,0.0,0.0
2.0,1.0,98.0,67.0,72.0,36.0,12.0,0.0
2.0,0.0,23.0,15.0,21.0,13.0,2.0,0.0
1.0,1.0,59.0,48.0,29.0,20.0,1.0,0.0
1.0,0.0,30.0,27.0,18.0,14.0,2.0,0.0
1.0,3.0,118.0,88.0,100.0,47.0,1.0,0.0
3.0,1.0,105.0,69.0,80.0,36.0,11.0,0.0
1.0,1.0,41.0,41.0,27.0,16.0,2.0,0.0
1.0,0.0,13.0,3.0,6.0,1.0,1.0,0.0
2.0,1.0,150.0,99.0,104.0,52.0,6.0,0.0
1.0,1.0,21.0,17.0,16.0,4.0,3.0,0.0
1.0,0.0,35.0,37.0,36.0,16.0,5.0,0.0
1.0,1.0,51.0,52.0,29.0,12.0,2.0,0.0
1.0,0.0,15.0,6.0,6.0,0.0,1.0,0.0
3.0,1.0,43.0,38.0,45.0,22.0,0.0,0.0
1.0,0.0,28.0,29.0,14.0,12.0,0.0,0.0
1.0,0.0,36.0,32.0,27.0,16.0,1.0,0.0
7.0,5.0,101.0,86.0,72.0,48.0,8.0,0.0
1.0,2.0,49.0,38.0,25.0,11.0,3.0,0.0
1.0,0.0,16.0,17.0,25.0,15.0,3.0,0.0
1.0,0.0,26.0,15.0,12.0,13.0,3.0,0.0
1.0,6.0,134.0,98.0,140.0,179.0,39.0,7.0
2.0,1.0,25.0,16.0,16.0,11.0,2.0,1.0
1.0,0.0,22.0,13.0,4.0,3.0,0.0,1.0
1.0,3.0,65.0,58.0,56.0,31.0,2.0,0.0
1.0,0.0,10.0,5.0,8.0,5.0,0.0,0.0
2.0,4.0,87.0,73.0,64.0,26.0,14.0,0.0
5.0,2.0,52.0,39.0,59.0,22.0,0.0,0.0
1.0,0.0,6.0,13.0,21.0,3.0,1.0,0.0
1.0,1.0,17.0,20.0,6.0,6.0,2.0,0.0
1.0,0.0,15.0,11.0,2.0,6.0,1.0,0.0
1.0,2.0,69.0,65.0,46.0,14.0,1.0,0.0
1.0,0.0,71.0,41.0,51.0,33.0,5.0,1.0
1.0,0.0,31.0,35.0,31.0,16.0,5.0,0.0
1.0,0.0,14.0,26.0,27.0,19.0,1.0,0.0
1.0,0.0,21.0,23.0,9.0,8.0,1.0,0.0
1.0,0.0,14.0,6.0,9.0,0.0,0.0,0.0
1.0,1.0,36.0,29.0,33.0,18.0,4.0,0.0
1.0,0.0,42.0,21.0,23.0,18.0,2.0,1.0
1.0,2.0,128.0,98.0,72.0,50.0,11.0,0.0
3.0,1.0,95.0,82.0,64.0,37.0,3.0,0.0
1.0,0.0,54.0,47.0,31.0,21.0,2.0,0.0
2.0,1.0,37.0,30.0,31.0,17.0,2.0,0.0
3.0,1.0,40.0,35.0,35.0,17.0,1.0,0.0
3.0,1.0,26.0,23.0,9.0,8.0,0.0,0.0
1.0,2.0,0.0,23.0,0.0,0.0,0.0,0.0
1.0,1.0,63.0,37.0,30.0,26.0,2.0,0.0
1.0,0.0,8.0,8.0,5.0,2.0,0.0,0.0
1.0,0.0,13.0,7.0,10.0,3.0,1.0,0.0
2.0,0.0,58.0,46.0,57.0,26.0,5.0,0.0
1.0,0.0,41.0,42.0,40.0,15.0,5.0,0.0
1.0,1.0,28.0,25.0,27.0,14.0,2.0,0.0
2.0,3.0,62.0,54.0,46.0,22.0,5.0,0.0
1.0,0.0,8.0,9.0,8.0,8.0,1.0,0.0
1.0,0.0,30.0,17.0,20.0,10.0,1.0,0.0
1.0,0.0,10.0,12.0,7.0,9.0,1.0,0.0
1.0,1.0,20.0,14.0,11.0,5.0,0.0,0.0
2.0,2.0,56.0,36.0,35.0,33.0,9.0,0.0
2.0,1.0,21.0,29.0,16.0,17.0,0.0,0.0
1.0,0.0,44.0,32.0,29.0,12.0,9.0,0.0
2.0,2.0,66.0,53.0,41.0,23.0,3.0,0.0
1.0,0.0,10.0,3.0,3.0,3.0,0.0,0.0
1.0,0.0,8.0,8.0,5.0,5.0,0.0,0.0
1.0,0.0,25.0,25.0,30.0,15.0,5.0,0.0
1.0,0.0,48.0,22.0,21.0,14.0,0.0,0.0
1.0,0.0,12.0,8.0,1.0,1.0,0.0,0.0
1.0,1.0,10.0,8.0,3.0,4.0,1.0,0.0
1.0,0.0,24.0,19.0,18.0,12.0,0.0,1.0
1.0,1.0,6.0,15.0,6.0,8.0,1.0,0.0
1.0,1.0,6.0,13.0,8.0,3.0,1.0,0.0
1.0,1.0,33.0,34.0,38.0,17.0,4.0,0.0
1.0,2.0,38.0,14.0,12.0,3.0,0.0,0.0
3.0,1.0,93.0,72.0,56.0,29.0,6.0,0.0
2.0,3.0,124.0,92.0,67.0,29.0,6.0,0.0
1.0,0.0,14.0,12.0,14.0,4.0,0.0,0.0
1.0,0.0,27.0,37.0,64.0,324.0,131.0,23.0
1.0,0.0,8.0,6.0,2.0,2.0,1.0,0.0
1.0,0.0,43.0,35.0,39.0,21.0,3.0,0.0
1.0,0.0,25.0,17.0,16.0,6.0,4.0,0.0
2.0,1.0,54.0,41.0,31.0,28.0,2.0,0.0
1.0,0.0,21.0,17.0,11.0,4.0,1.0,0.0
1.0,0.0,7.0,4.0,10.0,4.0,0.0,0.0
1.0,0.0,25.0,20.0,7.0,10.0,1.0,0.0
1.0,0.0,30.0,22.0,19.0,14.0,1.0,0.0
1.0,0.0,30.0,23.0,20.0,12.0,0.0,0.0
1.0,0.0,14.0,9.0,12.0,2.0,2.0,0.0
1.0,0.0,17.0,21.0,13.0,7.0,0.0,0.0
1.0,1.0,40.0,43.0,24.0,13.0,4.0,0.0
1.0,0.0,20.0,18.0,20.0,13.0,3.0,0.0
2.0,2.0,64.0,47.0,48.0,15.0,3.0,0.0
2.0,0.0,109.0,53.0,45.0,30.0,9.0,1.0
1.0,1.0,8.0,15.0,12.0,9.0,1.0,0.0
3.0,0.0,31.0,12.0,10.0,11.0,1.0,0.0
1.0,1.0,21.0,12.0,13.0,7.0,3.0,0.0
1.0,1.0,16.0,16.0,14.0,8.0,2.0,0.0
1.0,1.0,18.0,13.0,12.0,3.0,1.0,0.0
1.0,0.0,2.0,5.0,7.0,1.0,0.0,0.0
2.0,3.0,83.0,76.0,62.0,27.0,4.0,0.0
1.0,0.0,66.0,56.0,42.0,39.0,4.0,0.0
1.0,0.0,37.0,17.0,14.0,9.0,3.0,0.0
1.0,0.0,14.0,8.0,5.0,3.0,2.0,0.0
4.0,2.0,113.0,81.0,84.0,39.0,7.0,0.0
2.0,2.0,72.0,49.0,33.0,23.0,5.0,0.0
2.0,0.0,70.0,44.0,25.0,12.0,2.0,0.0
2.0,0.0,17.0,14.0,6.0,0.0,0.0,0.0
3.0,1.0,52.0,33.0,30.0,16.0,2.0,1.0
1.0,0.0,19.0,9.0,4.0,7.0,0.0,0.0
1.0,1.0,37.0,25.0,23.0,17.0,0.0,0.0
1.0,1.0,6.0,4.0,0.0,1.0,0.0,1.0
1.0,3.0,112.0,100.0,64.0,51.0,7.0,0.0
1.0,0.0,59.0,21.0,29.0,13.0,1.0,0.0
3.0,1.0,106.0,72.0,71.0,33.0,5.0,0.0
1.0,0.0,32.0,17.0,14.0,6.0,3.0,0.0
1.0,2.0,36.0,38.0,31.0,18.0,3.0,1.0
1.0,1.0,29.0,16.0,14.0,10.0,2.0,0.0
1.0,0.0,47.0,26.0,34.0,16.0,3.0,0.0
1.0,4.0,206.0,167.0,131.0,87.0,16.0,0.0
2.0,1.0,47.0,35.0,26.0,15.0,3.0,0.0
3.0,1.0,104.0,87.0,72.0,53.0,5.0,0.0
1.0,0.0,9.0,4.0,7.0,3.0,0.0,0.0
1.0,1.0,58.0,45.0,48.0,37.0,4.0,1.0
3.0,2.0,120.0,98.0,95.0,36.0,5.0,0.0
1.0,2.0,25.0,15.0,14.0,10.0,0.0,0.0
3.0,1.0,68.0,47.0,43.0,9.0,4.0,0.0
1.0,0.0,16.0,7.0,6.0,5.0,1.0,0.0
2.0,0.0,10.0,7.0,9.0,3.0,2.0,0.0
2.0,2.0,81.0,81.0,69.0,57.0,11.0,0.0
1.0,2.0,131.0,110.0,66.0,31.0,4.0,0.0
2.0,0.0,20.0,24.0,7.0,9.0,1.0,0.0
1.0,1.0,19.0,8.0,6.0,2.0,0.0,0.0
1.0,0.0,31.0,14.0,21.0,20.0,4.0,0.0
2.0,1.0,99.0,48.0,58.0,35.0,5.0,0.0
2.0,3.0,92.0,39.0,52.0,15.0,5.0,0.0
4.0,2.0,152.0,79.0,119.0,88.0,7.0,0.0
1.0,1.0,19.0,15.0,15.0,4.0,2.0,1.0
1.0,1.0,102.0,76.0,59.0,33.0,6.0,0.0
1.0,0.0,17.0,11.0,15.0,3.0,1.0,0.0
1.0,0.0,51.0,25.0,28.0,15.0,1.0,0.0
4.0,1.0,65.0,47.0,36.0,24.0,5.0,0.0
5.0,0.0,105.0,83.0,66.0,46.0,10.0,0.0
2.0,2.0,72.0,44.0,43.0,40.0,3.0,0.0
1.0,0.0,59.0,35.0,45.0,27.0,4.0,0.0
1.0,2.0,28.0,14.0,12.0,15.0,1.0,0.0
2.0,1.0,85.0,68.0,50.0,29.0,2.0,0.0
1.0,0.0,40.0,34.0,31.0,18.0,2.0,0.0
1.0,4.0,25.0,22.0,20.0,11.0,0.0,0.0
2.0,3.0,175.0,150.0,135.0,97.0,12.0,0.0
1.0,0.0,22.0,14.0,21.0,7.0,3.0,0.0
2.0,1.0,102.0,80.0,51.0,37.0,7.0,0.0
1.0,0.0,19.0,17.0,11.0,2.0,0.0,0.0
1.0,0.0,28.0,31.0,24.0,10.0,3.0,0.0
1.0,0.0,9.0,9.0,9.0,0.0,0.0,0.0
1.0,0.0,70.0,53.0,40.0,21.0,3.0,0.0
1.0,0.0,15.0,13.0,10.0,9.0,0.0,0.0
1.0,0.0,15.0,7.0,9.0,2.0,0.0,0.0
1.0,0.0,19.0,16.0,11.0,11.0,2.0,0.0
1.0,0.0,12.0,13.0,8.0,11.0,0.0,0.0
2.0,0.0,43.0,37.0,31.0,19.0,2.0,0.0
1.0,0.0,34.0,27.0,10.0,9.0,1.0,0.0
2.0,1.0,55.0,49.0,34.0,27.0,4.0,0.0
1.0,1.0,18.0,21.0,10.0,8.0,1.0,0.0
1.0,0.0,23.0,13.0,14.0,3.0,0.0,0.0
4.0,1.0,51.0,47.0,31.0,12.0,0.0,0.0
1.0,0.0,10.0,11.0,8.0,2.0,1.0,0.0
1.0,0.0,16.0,7.0,3.0,3.0,0.0,0.0
1.0,1.0,15.0,12.0,17.0,8.0,0.0,0.0
1.0,1.0,16.0,15.0,9.0,2.0,1.0,0.0
4.0,2.0,149.0,152.0,83.0,43.0,11.0,0.0
1.0,1.0,13.0,6.0,8.0,3.0,0.0,0.0
2.0,0.0,39.0,28.0,21.0,18.0,5.0,0.0
2.0,0.0,24.0,17.0,23.0,13.0,2.0,0.0
1.0,0.0,12.0,19.0,26.0,3.0,2.0,0.0
1.0,0.0,8.0,7.0,9.0,6.0,0.0,0.0
2.0,0.0,30.0,18.0,18.0,19.0,2.0,0.0
1.0,0.0,16.0,12.0,11.0,12.0,2.0,0.0
1.0,0.0,15.0,18.0,16.0,8.0,1.0,0.0
3.0,1.0,77.0,54.0,42.0,33.0,4.0,1.0
2.0,0.0,43.0,40.0,40.0,10.0,2.0,0.0
4.0,6.0,285.0,232.0,151.0,90.0,18.0,1.0
1.0,0.0,10.0,8.0,9.0,17.0,3.0,0.0
1.0,0.0,17.0,21.0,14.0,7.0,0.0,0.0
2.0,0.0,30.0,25.0,19.0,13.0,4.0,0.0
1.0,1.0,20.0,31.0,23.0,12.0,4.0,0.0
1.0,2.0,70.0,62.0,37.0,20.0,1.0,1.0
1.0,0.0,25.0,36.0,14.0,9.0,3.0,0.0
2.0,0.0,25.0,23.0,19.0,9.0,0.0,1.0
1.0,1.0,67.0,41.0,35.0,21.0,1.0,0.0
2.0,1.0,32.0,48.0,62.0,56.0,19.0,0.0
2.0,0.0,13.0,12.0,12.0,7.0,3.0,0.0
1.0,0.0,32.0,21.0,15.0,7.0,1.0,0.0
1.0,2.0,31.0,22.0,9.0,10.0,0.0,0.0
1.0,1.0,9.0,2.0,3.0,0.0,2.0,0.0
1.0,0.0,22.0,7.0,8.0,8.0,3.0,0.0
3.0,1.0,59.0,45.0,44.0,28.0,2.0,0.0
1.0,0.0,10.0,8.0,4.0,4.0,1.0,0.0
2.0,2.0,33.0,16.0,24.0,13.0,3.0,0.0
3.0,1.0,108.0,47.0,58.0,32.0,4.0,0.0
1.0,2.0,44.0,28.0,30.0,16.0,1.0,0.0
1.0,1.0,48.0,29.0,26.0,11.0,2.0,0.0
1.0,0.0,23.0,19.0,15.0,6.0,0.0,0.0
1.0,1.0,78.0,57.0,45.0,30.0,5.0,0.0
1.0,1.0,18.0,14.0,8.0,3.0,1.0,0.0
1.0,1.0,12.0,15.0,15.0,5.0,0.0,0.0
1.0,1.0,55.0,37.0,29.0,14.0,4.0,0.0
1.0,0.0,6.0,11.0,7.0,26.0,3.0,0.0
1.0,0.0,14.0,14.0,12.0,5.0,1.0,0.0
1.0,0.0,18.0,30.0,8.0,5.0,2.0,0.0
1.0,0.0,16.0,12.0,12.0,10.0,0.0,0.0
1.0,0.0,18.0,17.0,27.0,10.0,1.0,1.0
1.0,2.0,60.0,53.0,48.0,20.0,5.0,0.0
1.0,0.0,39.0,22.0,14.0,12.0,4.0,0.0
1.0,2.0,25.0,20.0,21.0,17.0,5.0,0.0
1.0,0.0,9.0,14.0,11.0,4.0,0.0,0.0
1.0,0.0,27.0,15.0,22.0,19.0,3.0,0.0
2.0,2.0,111.0,91.0,74.0,65.0,5.0,0.0
2.0,0.0,12.0,17.0,17.0,5.0,0.0,0.0
1.0,1.0,21.0,19.0,16.0,8.0,1.0,0.0
1.0,0.0,20.0,9.0,18.0,14.0,3.0,0.0
1.0,0.0,10.0,12.0,8.0,5.0,0.0,0.0
2.0,1.0,73.0,73.0,47.0,32.0,5.0,0.0
1.0,0.0,21.0,23.0,16.0,9.0,2.0,0.0
1.0,0.0,24.0,23.0,12.0,7.0,2.0,0.0
2.0,0.0,28.0,25.0,12.0,11.0,2.0,0.0
2.0,0.0,50.0,42.0,27.0,22.0,3.0,0.0
2.0,2.0,76.0,77.0,77.0,36.0,6.0,0.0
2.0,0.0,12.0,7.0,4.0,5.0,1.0,0.0
1.0,0.0,9.0,17.0,18.0,11.0,4.0,0.0
2.0,3.0,27.0,14.0,15.0,8.0,2.0,0.0
3.0,2.0,103.0,121.0,78.0,55.0,2.0,0.0
2.0,1.0,68.0,73.0,60.0,35.0,3.0,0.0
1.0,0.0,20.0,20.0,7.0,8.0,2.0,0.0
1.0,0.0,38.0,33.0,24.0,15.0,5.0,0.0
2.0,1.0,65.0,60.0,52.0,37.0,1.0,0.0
1.0,1.0,17.0,20.0,22.0,7.0,4.0,0.0
1.0,1.0,17.0,10.0,11.0,4.0,1.0,0.0
4.0,3.0,116.0,106.0,62.0,52.0,10.0,1.0
1.0,0.0,37.0,44.0,46.0,19.0,6.0,0.0
1.0,0.0,16.0,14.0,18.0,4.0,0.0,0.0
2.0,1.0,37.0,19.0,26.0,17.0,2.0,0.0
2.0,2.0,137.0,100.0,90.0,45.0,11.0,0.0
1.0,0.0,4.0,4.0,5.0,8.0,2.0,0.0
2.0,0.0,53.0,38.0,30.0,15.0,4.0,0.0
2.0,0.0,49.0,41.0,34.0,17.0,1.0,0.0
1.0,0.0,52.0,37.0,38.0,34.0,2.0,0.0
2.0,0.0,63.0,61.0,54.0,34.0,3.0,0.0
1.0,0.0,4.0,3.0,4.0,3.0,1.0,0.0
7.0,2.0,173.0,145.0,94.0,43.0,13.0,0.0
2.0,3.0,154.0,111.0,94.0,68.0,11.0,0.0
1.0,2.0,42.0,43.0,32.0,20.0,5.0,0.0
1.0,2.0,20.0,9.0,13.0,3.0,0.0,0.0
2.0,1.0,33.0,29.0,19.0,10.0,3.0,1.0
1.0,1.0,40.0,19.0,33.0,20.0,4.0,0.0
1.0,0.0,34.0,35.0,27.0,7.0,0.0,0.0
4.0,1.0,68.0,53.0,53.0,37.0,17.0,4.0
1.0,1.0,59.0,29.0,31.0,17.0,1.0,0.0
1.0,0.0,28.0,23.0,27.0,17.0,4.0,0.0
2.0,0.0,10.0,13.0,9.0,8.0,1.0,0.0
1.0,0.0,33.0,25.0,18.0,23.0,5.0,0.0
1.0,1.0,57.0,41.0,26.0,10.0,2.0,0.0
2.0,1.0,81.0,70.0,56.0,33.0,5.0,0.0
1.0,0.0,27.0,23.0,15.0,7.0,4.0,0.0
1.0,1.0,8.0,8.0,8.0,0.0,1.0,1.0
2.0,1.0,46.0,30.0,22.0,22.0,2.0,0.0
2.0,0.0,101.0,57.0,80.0,30.0,7.0,0.0
3.0,0.0,43.0,44.0,34.0,18.0,8.0,2.0
5.0,1.0,180.0,159.0,122.0,62.0,9.0,0.0
1.0,0.0,22.0,17.0,18.0,4.0,2.0,1.0
1.0,0.0,32.0,24.0,18.0,20.0,6.0,0.0
1.0,1.0,51.0,29.0,36.0,12.0,4.0,0.0
1.0,0.0,30.0,21.0,13.0,4.0,2.0,1.0
5.0,0.0,95.0,64.0,61.0,47.0,2.0,1.0
1.0,0.0,38.0,11.0,10.0,10.0,1.0,0.0
2.0,0.0,54.0,43.0,28.0,17.0,1.0,0.0
2.0,0.0,35.0,28.0,33.0,20.0,1.0,0.0
1.0,3.0,28.0,19.0,16.0,6.0,1.0,0.0
1.0,1.0,71.0,43.0,39.0,37.0,3.0,0.0
1.0,2.0,78.0,34.0,34.0,22.0,1.0,0.0
2.0,1.0,42.0,29.0,32.0,13.0,2.0,0.0
1.0,0.0,10.0,11.0,12.0,6.0,2.0,0.0
1.0,0.0,23.0,28.0,28.0,20.0,3.0,0.0
1.0,0.0,18.0,11.0,5.0,8.0,1.0,0.0
1.0,0.0,21.0,7.0,8.0,9.0,1.0,0.0
1.0,0.0,16.0,11.0,19.0,7.0,0.0,0.0
1.0,1.0,17.0,18.0,12.0,8.0,1.0,0.0
2.0,3.0,37.0,35.0,24.0,12.0,4.0,0.0
1.0,0.0,18.0,16.0,13.0,7.0,2.0,0.0
3.0,3.0,113.0,77.0,74.0,29.0,5.0,0.0
5.0,1.0,81.0,57.0,57.0,32.0,3.0,0.0
2.0,1.0,37.0,31.0,33.0,22.0,3.0,0.0
1.0,0.0,37.0,22.0,22.0,18.0,1.0,0.0
1.0,3.0,51.0,36.0,36.0,17.0,4.0,0.0
1.0,2.0,51.0,39.0,34.0,19.0,6.0,0.0
1.0,0.0,33.0,19.0,16.0,6.0,1.0,0.0
1.0,1.0,33.0,14.0,20.0,15.0,2.0,1.0
1.0,1.0,53.0,38.0,37.0,10.0,5.0,0.0
4.0,0.0,137.0,105.0,109.0,68.0,10.0,3.0
2.0,0.0,33.0,20.0,32.0,15.0,1.0,0.0
1.0,0.0,21.0,17.0,15.0,5.0,1.0,0.0
1.0,0.0,67.0,58.0,41.0,11.0,4.0,0.0
1.0,0.0,34.0,26.0,21.0,7.0,1.0,0.0
1.0,0.0,36.0,34.0,34.0,17.0,3.0,0.0
1.0,0.0,52.0,30.0,42.0,22.0,4.0,0.0
2.0,0.0,71.0,86.0,85.0,46.0,10.0,0.0
1.0,0.0,37.0,36.0,33.0,15.0,1.0,1.0
1.0,0.0,25.0,15.0,14.0,7.0,0.0,0.0
1.0,1.0,64.0,69.0,52.0,25.0,5.0,1.0
1.0,0.0,33.0,18.0,28.0,11.0,0.0,1.0
2.0,2.0,52.0,35.0,52.0,495.0,535.0,498.0
3.0,1.0,74.0,98.0,53.0,56.0,5.0,1.0
2.0,1.0,146.0,73.0,93.0,46.0,9.0,0.0
